function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,75,1000,1000,0,2.362189
decode_tensor_viterbi_cpp,75,1000,1000,1,2.313709
decode_tensor_viterbi_cpp,75,1000,1000,2,2.313310
decode_tensor_viterbi_cpp,75,1000,1000,3,2.312220
decode_tensor_viterbi_cpp,75,1000,1000,4,2.312587
decode_tensor_viterbi_cpp,75,1000,1000,5,2.313602
