function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,75,100000,250,0,19.788935
HSMMLearn_OMP,75,100000,250,1,20.125894
HSMMLearn_OMP,75,100000,250,2,20.108709
HSMMLearn_OMP,75,100000,250,3,20.150432
HSMMLearn_OMP,75,100000,250,4,20.083690
HSMMLearn_OMP,75,100000,250,5,20.443771
