function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,15,1000,250,0,0.207681
decode_tensor_viterbi_omp,15,1000,250,1,0.206095
decode_tensor_viterbi_omp,15,1000,250,2,0.215149
decode_tensor_viterbi_omp,15,1000,250,3,0.222508
decode_tensor_viterbi_omp,15,1000,250,4,0.226454
decode_tensor_viterbi_omp,15,1000,250,5,0.213966
