function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,10000,1000,0,9.727971
HSMMLearn_CPP,10,10000,1000,1,9.640381
HSMMLearn_CPP,10,10000,1000,2,9.644064
HSMMLearn_CPP,10,10000,1000,3,9.795141
HSMMLearn_CPP,10,10000,1000,4,9.790076
HSMMLearn_CPP,10,10000,1000,5,9.798584
