function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,75,10000,250,0,1.423153
decode_tensor_viterbi_omp,75,10000,250,1,1.457919
decode_tensor_viterbi_omp,75,10000,250,2,1.391649
decode_tensor_viterbi_omp,75,10000,250,3,1.479436
decode_tensor_viterbi_omp,75,10000,250,4,1.486145
decode_tensor_viterbi_omp,75,10000,250,5,1.412292
