function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,15,10000,500,0,10.037786
HSMMLearn_CPP,15,10000,500,1,10.018237
HSMMLearn_CPP,15,10000,500,2,10.014098
HSMMLearn_CPP,15,10000,500,3,10.011328
HSMMLearn_CPP,15,10000,500,4,9.959884
HSMMLearn_CPP,15,10000,500,5,9.990542
