function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,10000,1000,0,4.952587
HSMMLearn_OMP,50,10000,1000,1,4.942941
HSMMLearn_OMP,50,10000,1000,2,4.798373
HSMMLearn_OMP,50,10000,1000,3,4.804213
HSMMLearn_OMP,50,10000,1000,4,4.778058
HSMMLearn_OMP,50,10000,1000,5,4.824721
