function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,25,10000,100,0,0.343924
HSMMLearn_OMP,25,10000,100,1,0.342414
HSMMLearn_OMP,25,10000,100,2,0.340392
HSMMLearn_OMP,25,10000,100,3,0.339277
HSMMLearn_OMP,25,10000,100,4,0.339584
HSMMLearn_OMP,25,10000,100,5,0.340640
