function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,50,10000,100,0,1.734571
decode_tensor_viterbi_cpp,50,10000,100,1,1.726793
decode_tensor_viterbi_cpp,50,10000,100,2,1.727916
decode_tensor_viterbi_cpp,50,10000,100,3,1.727771
decode_tensor_viterbi_cpp,50,10000,100,4,1.726577
decode_tensor_viterbi_cpp,50,10000,100,5,1.727670
