function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,15,10000,1000,0,18.954589
HSMMLearn_CPP,15,10000,1000,1,18.935947
HSMMLearn_CPP,15,10000,1000,2,18.955874
HSMMLearn_CPP,15,10000,1000,3,18.769560
HSMMLearn_CPP,15,10000,1000,4,18.926934
HSMMLearn_CPP,15,10000,1000,5,18.859429
