function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,25,1000,100,0,0.044301
decode_tensor_viterbi_cpp,25,1000,100,1,0.042835
decode_tensor_viterbi_cpp,25,1000,100,2,0.042855
decode_tensor_viterbi_cpp,25,1000,100,3,0.042908
decode_tensor_viterbi_cpp,25,1000,100,4,0.042718
decode_tensor_viterbi_cpp,25,1000,100,5,0.042671
