function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,10000,500,0,0.573210
HSMMLearn_OMP,10,10000,500,1,0.577868
HSMMLearn_OMP,10,10000,500,2,0.574267
HSMMLearn_OMP,10,10000,500,3,0.574340
HSMMLearn_OMP,10,10000,500,4,0.576180
HSMMLearn_OMP,10,10000,500,5,0.576046
