function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,1000,500,0,2.165100
HSMMLearn_CPP,25,1000,500,1,2.135618
HSMMLearn_CPP,25,1000,500,2,2.142442
HSMMLearn_CPP,25,1000,500,3,2.136706
HSMMLearn_CPP,25,1000,500,4,2.139619
HSMMLearn_CPP,25,1000,500,5,2.142998
