function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,10000,250,0,2.510333
HSMMLearn_CPP,10,10000,250,1,2.570773
HSMMLearn_CPP,10,10000,250,2,2.577483
HSMMLearn_CPP,10,10000,250,3,2.565820
HSMMLearn_CPP,10,10000,250,4,2.573883
HSMMLearn_CPP,10,10000,250,5,2.570512
