function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,15,10000,100,0,0.166318
decode_tensor_viterbi_cpp,15,10000,100,1,0.159428
decode_tensor_viterbi_cpp,15,10000,100,2,0.159333
decode_tensor_viterbi_cpp,15,10000,100,3,0.156943
decode_tensor_viterbi_cpp,15,10000,100,4,0.156516
decode_tensor_viterbi_cpp,15,10000,100,5,0.157035
