function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,1000,100,0,0.106421
HSMMLearn_CPP,10,1000,100,1,0.110576
HSMMLearn_CPP,10,1000,100,2,0.099986
HSMMLearn_CPP,10,1000,100,3,0.098619
HSMMLearn_CPP,10,1000,100,4,0.098855
HSMMLearn_CPP,10,1000,100,5,0.101320
