function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,10000,250,0,1.338853
HSMMLearn_OMP,50,10000,250,1,1.317646
HSMMLearn_OMP,50,10000,250,2,1.314097
HSMMLearn_OMP,50,10000,250,3,1.315254
HSMMLearn_OMP,50,10000,250,4,1.316721
HSMMLearn_OMP,50,10000,250,5,1.317833
