function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,25,1000,500,0,0.195893
decode_tensor_viterbi_cpp,25,1000,500,1,0.168163
decode_tensor_viterbi_cpp,25,1000,500,2,0.167987
decode_tensor_viterbi_cpp,25,1000,500,3,0.170859
decode_tensor_viterbi_cpp,25,1000,500,4,0.171100
decode_tensor_viterbi_cpp,25,1000,500,5,0.168329
