function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,25,100000,250,0,1.548086
decode_tensor_viterbi_cuda,25,100000,250,1,1.389308
decode_tensor_viterbi_cuda,25,100000,250,2,1.354554
decode_tensor_viterbi_cuda,25,100000,250,3,1.392571
decode_tensor_viterbi_cuda,25,100000,250,4,1.400747
decode_tensor_viterbi_cuda,25,100000,250,5,1.349695
