function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,25,1000,500,0,0.211849
decode_tensor_viterbi_cuda,25,1000,500,1,0.013925
decode_tensor_viterbi_cuda,25,1000,500,2,0.013907
decode_tensor_viterbi_cuda,25,1000,500,3,0.013896
decode_tensor_viterbi_cuda,25,1000,500,4,0.013902
decode_tensor_viterbi_cuda,25,1000,500,5,0.013907
