function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,250,0,0.051074
HSMMLearn_OMP,15,1000,250,1,0.039610
HSMMLearn_OMP,15,1000,250,2,0.038665
HSMMLearn_OMP,15,1000,250,3,0.038367
HSMMLearn_OMP,15,1000,250,4,0.038519
HSMMLearn_OMP,15,1000,250,5,0.038358
