function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,75,1000,500,0,16.794556
HSMMLearn_CPP,75,1000,500,1,16.699136
HSMMLearn_CPP,75,1000,500,2,16.680142
HSMMLearn_CPP,75,1000,500,3,16.695570
HSMMLearn_CPP,75,1000,500,4,16.682486
HSMMLearn_CPP,75,1000,500,5,16.706246
