function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,75,1000,1000,0,2.832068
decode_tensor_viterbi_omp,75,1000,1000,1,2.828267
decode_tensor_viterbi_omp,75,1000,1000,2,2.826347
decode_tensor_viterbi_omp,75,1000,1000,3,2.832008
decode_tensor_viterbi_omp,75,1000,1000,4,2.827537
decode_tensor_viterbi_omp,75,1000,1000,5,2.830390
