function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,15,1000,500,0,0.059427
decode_tensor_viterbi_cpp,15,1000,500,1,0.057842
decode_tensor_viterbi_cpp,15,1000,500,2,0.058320
decode_tensor_viterbi_cpp,15,1000,500,3,0.057892
decode_tensor_viterbi_cpp,15,1000,500,4,0.057796
decode_tensor_viterbi_cpp,15,1000,500,5,0.058103
