function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,75,1000,100,0,4.506234
HSMMLearn_CPP,75,1000,100,1,4.551761
HSMMLearn_CPP,75,1000,100,2,4.540859
HSMMLearn_CPP,75,1000,100,3,4.548299
HSMMLearn_CPP,75,1000,100,4,4.540175
HSMMLearn_CPP,75,1000,100,5,4.542497
