function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,1000,0,0.098559
HSMMLearn_OMP,15,1000,1000,1,0.087145
HSMMLearn_OMP,15,1000,1000,2,0.086380
HSMMLearn_OMP,15,1000,1000,3,0.086402
HSMMLearn_OMP,15,1000,1000,4,0.087175
HSMMLearn_OMP,15,1000,1000,5,0.087079
