function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,75,1000,1000,0,0.424041
HSMMLearn_OMP,75,1000,1000,1,0.414640
HSMMLearn_OMP,75,1000,1000,2,0.414989
HSMMLearn_OMP,75,1000,1000,3,0.467923
HSMMLearn_OMP,75,1000,1000,4,0.416434
HSMMLearn_OMP,75,1000,1000,5,0.415542
