function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,75,1000,250,0,0.186765
HSMMLearn_OMP,75,1000,250,1,0.176945
HSMMLearn_OMP,75,1000,250,2,0.177501
HSMMLearn_OMP,75,1000,250,3,0.176982
HSMMLearn_OMP,75,1000,250,4,0.224149
HSMMLearn_OMP,75,1000,250,5,0.180117
