function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,500,0,0.081103
HSMMLearn_OMP,15,1000,500,1,0.080126
HSMMLearn_OMP,15,1000,500,2,0.080108
HSMMLearn_OMP,15,1000,500,3,0.080369
HSMMLearn_OMP,15,1000,500,4,0.080056
