function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,75,10000,1000,0,384.725814
HSMMLearn_CPP,75,10000,1000,1,384.708635
HSMMLearn_CPP,75,10000,1000,2,385.669395
HSMMLearn_CPP,75,10000,1000,3,384.378150
HSMMLearn_CPP,75,10000,1000,4,384.905387
