function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,25,1000,250,0,0.076984
HSMMLearn_OMP,25,1000,250,1,0.065058
HSMMLearn_OMP,25,1000,250,2,0.064724
HSMMLearn_OMP,25,1000,250,3,0.064779
HSMMLearn_OMP,25,1000,250,4,0.066076
HSMMLearn_OMP,25,1000,250,5,0.065871
