function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,500,0,0.075204
HSMMLearn_OMP,15,1000,500,1,0.063330
HSMMLearn_OMP,15,1000,500,2,0.062929
HSMMLearn_OMP,15,1000,500,3,0.062649
HSMMLearn_OMP,15,1000,500,4,0.062693
HSMMLearn_OMP,15,1000,500,5,0.062459
