function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,50,1000,100,0,0.071578
HSMMLearn_OMP,50,1000,100,1,0.059262
HSMMLearn_OMP,50,1000,100,2,0.058970
HSMMLearn_OMP,50,1000,100,3,0.058639
HSMMLearn_OMP,50,1000,100,4,0.058914
HSMMLearn_OMP,50,1000,100,5,0.058829
