function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,50,1000,100,0,2.150829
HSMMLearn_CPP,50,1000,100,1,2.120156
HSMMLearn_CPP,50,1000,100,2,2.133673
HSMMLearn_CPP,50,1000,100,3,2.114843
HSMMLearn_CPP,50,1000,100,4,2.119992
HSMMLearn_CPP,50,1000,100,5,2.128562
