function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,50,1000,250,0,0.379700
decode_tensor_viterbi_cpp,50,1000,250,1,0.380179
decode_tensor_viterbi_cpp,50,1000,250,2,0.378855
decode_tensor_viterbi_cpp,50,1000,250,3,0.380984
decode_tensor_viterbi_cpp,50,1000,250,4,0.379162
decode_tensor_viterbi_cpp,50,1000,250,5,0.378767
