function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,1000,1000,0,2.761760
HSMMLearn_CPP,25,1000,1000,1,2.745456
HSMMLearn_CPP,25,1000,1000,2,2.741832
HSMMLearn_CPP,25,1000,1000,3,2.737631
HSMMLearn_CPP,25,1000,1000,4,2.735741
HSMMLearn_CPP,25,1000,1000,5,2.739123
