function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,250,0,0.051242
HSMMLearn_OMP,15,1000,250,1,0.039807
HSMMLearn_OMP,15,1000,250,2,0.038702
HSMMLearn_OMP,15,1000,250,3,0.038793
HSMMLearn_OMP,15,1000,250,4,0.038511
HSMMLearn_OMP,15,1000,250,5,0.038474
