function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,25,1000,500,0,0.118664
HSMMLearn_OMP,25,1000,500,1,0.109280
HSMMLearn_OMP,25,1000,500,2,0.109922
HSMMLearn_OMP,25,1000,500,3,0.107235
HSMMLearn_OMP,25,1000,500,4,0.113970
HSMMLearn_OMP,25,1000,500,5,0.108141
