function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,1000,100,0,0.106091
HSMMLearn_CPP,10,1000,100,1,0.105971
HSMMLearn_CPP,10,1000,100,2,0.101359
HSMMLearn_CPP,10,1000,100,3,0.094346
HSMMLearn_CPP,10,1000,100,4,0.094327
HSMMLearn_CPP,10,1000,100,5,0.098869
