function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,50,1000,500,0,0.821331
decode_tensor_viterbi_cuda,50,1000,500,1,0.028977
decode_tensor_viterbi_cuda,50,1000,500,2,0.028869
decode_tensor_viterbi_cuda,50,1000,500,3,0.028872
decode_tensor_viterbi_cuda,50,1000,500,4,0.028910
decode_tensor_viterbi_cuda,50,1000,500,5,0.028843
