function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,50,100000,1000,0,5.727746
decode_tensor_viterbi_cuda,50,100000,1000,1,2.456408
decode_tensor_viterbi_cuda,50,100000,1000,2,2.455362
decode_tensor_viterbi_cuda,50,100000,1000,3,2.456392
decode_tensor_viterbi_cuda,50,100000,1000,4,2.456870
decode_tensor_viterbi_cuda,50,100000,1000,5,2.457379
