function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,25,1000,250,0,3.019755
decode_tensor_viterbi_cuda,25,1000,250,1,0.006890
decode_tensor_viterbi_cuda,25,1000,250,2,0.006843
decode_tensor_viterbi_cuda,25,1000,250,3,0.006828
decode_tensor_viterbi_cuda,25,1000,250,4,0.006839
decode_tensor_viterbi_cuda,25,1000,250,5,0.006822
