function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,25,10000,500,0,3.278013
decode_tensor_viterbi_cuda,25,10000,500,1,0.071516
decode_tensor_viterbi_cuda,25,10000,500,2,0.071167
decode_tensor_viterbi_cuda,25,10000,500,3,0.070998
decode_tensor_viterbi_cuda,25,10000,500,4,0.071160
decode_tensor_viterbi_cuda,25,10000,500,5,0.071020
