function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,50,10000,100,0,3.147294
decode_tensor_viterbi_cuda,50,10000,100,1,0.075904
decode_tensor_viterbi_cuda,50,10000,100,2,0.075854
decode_tensor_viterbi_cuda,50,10000,100,3,0.075776
decode_tensor_viterbi_cuda,50,10000,100,4,0.075808
decode_tensor_viterbi_cuda,50,10000,100,5,0.075780
