function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,1000,250,0,0.273018
HSMMLearn_OMP,15,1000,250,1,0.305445
HSMMLearn_OMP,15,1000,250,2,0.307443
HSMMLearn_OMP,15,1000,250,3,0.393137
HSMMLearn_OMP,15,1000,250,4,0.308417
HSMMLearn_OMP,15,1000,250,5,0.393867
