function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cpp,15,100000,250,0,4.407166
decode_tensor_viterbi_cpp,15,100000,250,1,4.373513
decode_tensor_viterbi_cpp,15,100000,250,2,4.364502
decode_tensor_viterbi_cpp,15,100000,250,3,4.371950
decode_tensor_viterbi_cpp,15,100000,250,4,4.369564
decode_tensor_viterbi_cpp,15,100000,250,5,4.357380
