function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,75,1000,100,0,0.277745
decode_tensor_viterbi_omp_opt,75,1000,100,1,0.295050
decode_tensor_viterbi_omp_opt,75,1000,100,2,0.210472
decode_tensor_viterbi_omp_opt,75,1000,100,3,0.288806
decode_tensor_viterbi_omp_opt,75,1000,100,4,0.206827
decode_tensor_viterbi_omp_opt,75,1000,100,5,0.206954
