function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,1000,250,0,0.308115
HSMMLearn_OMP,10,1000,250,1,0.400126
HSMMLearn_OMP,10,1000,250,2,0.299071
HSMMLearn_OMP,10,1000,250,3,0.305185
HSMMLearn_OMP,10,1000,250,4,0.302958
HSMMLearn_OMP,10,1000,250,5,0.383815
