function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,25,1000,100,0,0.237531
decode_tensor_viterbi_omp,25,1000,100,1,0.307361
decode_tensor_viterbi_omp,25,1000,100,2,0.388914
decode_tensor_viterbi_omp,25,1000,100,3,0.310596
decode_tensor_viterbi_omp,25,1000,100,4,0.302472
decode_tensor_viterbi_omp,25,1000,100,5,0.306545
