function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,50,1000,100,0,0.093423
decode_tensor_viterbi_omp_opt,50,1000,100,1,0.197627
decode_tensor_viterbi_omp_opt,50,1000,100,2,0.197980
decode_tensor_viterbi_omp_opt,50,1000,100,3,0.197550
decode_tensor_viterbi_omp_opt,50,1000,100,4,0.196042
decode_tensor_viterbi_omp_opt,50,1000,100,5,0.196396
