function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,10,1000,100,0,0.155504
decode_tensor_viterbi_omp,10,1000,100,1,0.208672
decode_tensor_viterbi_omp,10,1000,100,2,0.290351
decode_tensor_viterbi_omp,10,1000,100,3,0.291391
decode_tensor_viterbi_omp,10,1000,100,4,0.209664
decode_tensor_viterbi_omp,10,1000,100,5,0.291344
