function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,10000,1000,0,6.546513
HSMMLearn_OMP,10,10000,1000,1,7.006338
HSMMLearn_OMP,10,10000,1000,2,6.699071
HSMMLearn_OMP,10,10000,1000,3,6.998057
HSMMLearn_OMP,10,10000,1000,4,6.794591
HSMMLearn_OMP,10,10000,1000,5,6.898281
