function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,75,1000,250,0,0.391781
decode_tensor_viterbi_omp_opt,75,1000,250,1,0.386874
decode_tensor_viterbi_omp_opt,75,1000,250,2,0.310722
decode_tensor_viterbi_omp_opt,75,1000,250,3,0.304116
decode_tensor_viterbi_omp_opt,75,1000,250,4,0.384324
decode_tensor_viterbi_omp_opt,75,1000,250,5,0.315937
