function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,25,10000,100,0,4.236494
HSMMLearn_CPP,25,10000,100,1,4.508013
HSMMLearn_CPP,25,10000,100,2,4.224048
HSMMLearn_CPP,25,10000,100,3,4.511361
HSMMLearn_CPP,25,10000,100,4,4.490063
HSMMLearn_CPP,25,10000,100,5,4.490416
