function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,25,10000,100,0,2.258731
decode_tensor_viterbi_omp,25,10000,100,1,2.209896
decode_tensor_viterbi_omp,25,10000,100,2,2.302208
decode_tensor_viterbi_omp,25,10000,100,3,2.196276
decode_tensor_viterbi_omp,25,10000,100,4,2.195051
decode_tensor_viterbi_omp,25,10000,100,5,2.200595
