function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,15,10000,500,0,7.089545
decode_tensor_viterbi_omp,15,10000,500,1,6.794604
decode_tensor_viterbi_omp,15,10000,500,2,6.605607
decode_tensor_viterbi_omp,15,10000,500,3,6.584931
decode_tensor_viterbi_omp,15,10000,500,4,6.409664
decode_tensor_viterbi_omp,15,10000,500,5,6.496739
