function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,15,10000,500,0,5.103487
HSMMLearn_OMP,15,10000,500,1,5.391444
HSMMLearn_OMP,15,10000,500,2,5.291409
HSMMLearn_OMP,15,10000,500,3,5.112051
HSMMLearn_OMP,15,10000,500,4,5.291494
HSMMLearn_OMP,15,10000,500,5,5.103408
