function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp_opt,50,1000,1000,0,0.979393
decode_tensor_viterbi_omp_opt,50,1000,1000,1,0.891011
decode_tensor_viterbi_omp_opt,50,1000,1000,2,0.808940
decode_tensor_viterbi_omp_opt,50,1000,1000,3,0.803974
decode_tensor_viterbi_omp_opt,50,1000,1000,4,0.892465
decode_tensor_viterbi_omp_opt,50,1000,1000,5,0.805068
