function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,100000,250,0,31.804378
HSMMLearn_OMP,10,100000,250,1,29.500341
HSMMLearn_OMP,10,100000,250,2,29.592618
HSMMLearn_OMP,10,100000,250,3,30.709384
HSMMLearn_OMP,10,100000,250,4,29.388228
HSMMLearn_OMP,10,100000,250,5,29.208892
