function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_omp,15,1000,100,0,0.215655
decode_tensor_viterbi_omp,15,1000,100,1,0.397691
decode_tensor_viterbi_omp,15,1000,100,2,0.397531
decode_tensor_viterbi_omp,15,1000,100,3,0.390338
decode_tensor_viterbi_omp,15,1000,100,4,0.306480
decode_tensor_viterbi_omp,15,1000,100,5,0.301753
