function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_OMP,10,1000,100,0,0.205159
HSMMLearn_OMP,10,1000,100,1,0.205045
HSMMLearn_OMP,10,1000,100,2,0.286829
HSMMLearn_OMP,10,1000,100,3,0.207685
HSMMLearn_OMP,10,1000,100,4,0.297707
HSMMLearn_OMP,10,1000,100,5,0.396893
