function,n_states,timesteps,max_duration,iteration,elapsed_s
HSMMLearn_CPP,10,1000,1000,0,0.318980
HSMMLearn_CPP,10,1000,1000,1,0.319212
HSMMLearn_CPP,10,1000,1000,2,0.314806
HSMMLearn_CPP,10,1000,1000,3,0.314695
HSMMLearn_CPP,10,1000,1000,4,0.317257
HSMMLearn_CPP,10,1000,1000,5,0.322360
