function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,50,100000,500,0,4.097587
decode_tensor_viterbi_cuda,50,100000,500,1,3.335397
decode_tensor_viterbi_cuda,50,100000,500,2,3.338153
decode_tensor_viterbi_cuda,50,100000,500,3,3.335818
decode_tensor_viterbi_cuda,50,100000,500,4,3.330662
decode_tensor_viterbi_cuda,50,100000,500,5,3.330402
