function,n_states,timesteps,max_duration,iteration,elapsed_s
decode_tensor_viterbi_cuda,25,10000,1000,0,0.974941
decode_tensor_viterbi_cuda,25,10000,1000,1,0.199104
decode_tensor_viterbi_cuda,25,10000,1000,2,0.199082
decode_tensor_viterbi_cuda,25,10000,1000,3,0.199608
decode_tensor_viterbi_cuda,25,10000,1000,4,0.198567
decode_tensor_viterbi_cuda,25,10000,1000,5,0.199621
